states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
470	250	189	176	0.73	0.729536839371	198672.187464	18866.4800188	47169.3542331	0.166192951049	3.98625014116e+12	1.94918065522	0.185099778455	0.462780391982	0.166192951049	0.00376451996332	1.79821076472	0.204277526822	0.273125853817	0.132744000316	0.00173111617065	138	240	241	0.573804573805	0.573805813872	397583.235228	41585.2693822	95556.2813983	0.172468980869	3.97163616171e+13	3.90070477825	0.407994715599	0.93750643995	0.172468980869	0.0375071886819	3.59767520181	0.411505380784	0.573371789026	0.136876887791	0.0154739691294	81898.0298296	-3762.80559427	-31187.5417817	-0.213377217063	1.68156011327e+11	0.803504795926	-0.0369170338704	-0.305982200633	-0.213377217063	0.000158802543538	2.52730038261	0.273181933076	0.441744627722	0.141440757442	0.00576221737459	10.0051340637	0
471	253	203	197	0.790513833992	0.790424896183	209596.40138	25344.9853068	21049.4654435	0.110675685376	1.35794571281e+12	2.05635854816	0.248660648969	0.206517134426	0.110675685376	0.00128241168114	1.77265687686	0.153421629513	0.294648654796	0.126383816901	0.00115280918439	135	226	223	0.601336302895	0.601349725964	417911.750175	51386.1205494	46707.06884	0.117361128693	1.3783906153e+13	4.10014863896	0.504151252373	0.458244891784	0.117361128693	0.0130171936151	3.54801306513	0.339557538922	0.569551476361	0.128115229369	0.0105416236655	93491.6730363	6127.41254717	-7513.14509655	-0.00741099450025	22668608596.9	0.917250486002	0.0601162858071	-0.0737117624213	-0.00741099450025	2.14076955991e-05	2.55530319681	0.285930668045	0.352184231143	0.12486089713	0.00396843117926	10.0021953432	0
472	263	182	201	0.728136882129	0.727240361817	116046.227572	42837.7673387	36546.6505238	0.342037908183	2.11211611022e+13	1.13853410878	0.420283022376	0.358560627551	0.342037908183	0.0199463229356	1.58894291702	0.283447423783	0.248382279557	0.16735330692	0.00311944943223	127	235	220	0.558241758242	0.55854536136	231252.383913	87264.8984898	73687.6366145	0.348001893821	1.7880605129e+14	2.26882624564	0.856159355707	0.722952304756	0.348001893821	0.168860188349	3.185142525	0.592048028546	0.528254299983	0.175863767435	0.0307093829371	9166.22186708	-16808.624044	15519.5029461	-0.0703191083869	7.42385664942e+12	0.0899301637176	-0.164910072445	0.152262454585	-0.0703191083869	0.00701091390953	1.95266793799	0.479358872822	0.40874885364	0.227408795213	0.0196610288694	10.0003255307	0
473	263	176	206	0.726235741445	0.723992713941	126651.176256	32976.128925	46533.37355	0.313891685911	1.8591703942e+13	1.24257967796	0.323530099533	0.456540760453	0.313891685911	0.0175575636659	1.70425466343	0.144143338553	0.220421138379	0.106957159852	0.000592326474644	125	242	224	0.536480686695	0.536881353706	253380.599099	66706.1194687	93802.8556839	0.316734934962	1.54521926914e+14	2.48592703628	0.654456365096	0.920303511213	0.316734934962	0.145926838015	3.41105725528	0.335822357952	0.465945808533	0.117524876671	0.00717795981794	24983.9294162	11463.2361492	12107.6209154	0.471720374164	7.71030155614e+11	0.245118315407	0.112466261299	0.118788345617	0.471720374164	0.000728142567662	2.0948520772	0.335857659467	0.492853196342	0.197796986438	0.0130795350934	9.99711453797	0
474	239	186	200	0.807531380753	0.807000063681	101203.160961	71084.3201394	42496.6681506	0.561153363253	9.01702583494e+13	0.99290819772	0.697411064296	0.416936484809	0.561153363253	0.0851546505195	1.61718490632	0.411118280339	0.225852912754	0.196938269274	0.00533120384556	136	238	225	0.58747300216	0.587704709354	202910.565157	143888.916696	84422.9730846	0.562592415049	7.27229202792e+14	1.99076354568	1.41169982827	0.828277113637	0.562592415049	0.686777988052	3.23632989975	0.847384097561	0.474035540434	0.204154038514	0.0498574016296	8993.83895785	61488.6622593	21350.8745023	4.60534912565	1.91635656185e+14	0.0882389082064	0.603267686942	0.209474270572	4.60534912565	0.18097616252	1.89561800092	0.539878255649	0.425401105467	0.254608091041	0.0278251860045	9.99311529895	0
475	245	193	198	0.797959183673	0.797893937517	101249.314419	29807.0057513	28484.5978816	0.287861720187	7.11975086974e+12	0.993361011117	0.292437707271	0.279463511583	0.287861720187	0.00672372363345	1.74857643149	0.219167768021	0.277188782351	0.141931614036	0.00211066860685	146	239	216	0.641758241758	0.642579741841	202064.994385	62043.6866355	59330.6232485	0.300334826063	6.70597498716e+13	1.98246761754	0.608713052955	0.582095081221	0.300334826063	0.0633296351676	3.50766216151	0.454951569206	0.563294705699	0.145146001527	0.0187233655129	-15286.2127988	2206.24322725	5467.76134554	-0.251010654955	-9519759543.11	-0.149973635763	0.0216455391877	0.0536444218898	-0.251010654955	-8.99023482645e-06	2.00544098485	0.364809256745	0.389943266857	0.188176198976	0.0100907783008	9.9911194895	0
476	244	192	194	0.790983606557	0.790972988971	170417.565576	24013.579175	28945.0867944	0.155379129465	2.83497443194e+12	1.67197344717	0.235598170977	0.283981386441	0.155379129465	0.00267728252533	1.76104448204	0.262890637513	0.394747306616	0.186718152448	0.0061153069984	143	237	237	0.603375527426	0.603375527426	340617.913835	50969.993167	62183.8779174	0.166100880911	2.9492885866e+13	3.34181576668	0.500068610237	0.610088475142	0.166100880911	0.0278523809813	3.53160783338	0.527134740593	0.799224195155	0.187784006368	0.0502583298991	69407.117785	2267.07005572	-16085.6081369	-0.0995469810744	19160235395.4	0.680955965946	0.0222423135974	-0.157816534906	-0.0995469810744	1.80944712684e-05	2.33089507447	0.35231131822	0.459961743231	0.174240589023	0.0112661074542	9.99009333962	0
477	257	194	209	0.784046692607	0.783503398678	148005.991764	19037.1844305	32653.9678689	0.174625201599	2.61094701984e+12	1.4520926139	0.186774566161	0.320369364725	0.174625201599	0.00246571635781	1.61558560356	0.249315103563	0.29699168078	0.16907392067	0.00339356187227	133	228	213	0.603174603175	0.603523820213	295786.96365	43985.014106	67478.7249319	0.188418951367	2.9782707565e+13	2.9019775489	0.43153870559	0.662036427721	0.188418951367	0.0281260817108	3.23880164753	0.48770650772	0.607675726804	0.169103013048	0.0271191783941	36917.7507881	-1019.49547445	-7682.25476952	-0.117853201485	1661547580.09	0.362201506859	-0.0100023102491	-0.0753709040826	-0.117853201485	1.56912607431e-06	2.14184496876	0.311356248081	0.430302004555	0.173135372413	0.0083805761477	9.98741782427	0
478	253	203	190	0.776679841897	0.776254799264	135905.134436	41397.8296651	53931.8633807	0.350721455233	3.66783789708e+13	1.3333706261	0.406155737154	0.529127635547	0.350721455233	0.0346381900202	1.79725709234	0.371200039369	0.29771999518	0.186094698805	0.00679550642919	143	231	230	0.620390455531	0.620391915135	270922.544776	84224.1086272	107579.482484	0.353982337036	3.03030681133e+14	2.65803175613	0.826326046614	1.05546653929	0.353982337036	0.286174978545	3.60185448493	0.753694160835	0.607352597654	0.188936944036	0.0581762769346	18036.2772809	-19033.6302278	-41929.0354962	-1.69000134492	3.53123074556e+13	0.176954626699	-0.186739695739	-0.411367418483	-1.69000134492	0.0333481045243	2.23085125963	0.517571481136	0.446531182831	0.21608403066	0.0239427288082	9.98458747599	0
479	256	192	219	0.802734375	0.801000351124	136717.46243	90723.8147503	89850.3706016	0.660391811484	4.86024724531e+14	1.34134040805	0.890094919356	0.881525524416	0.660391811484	0.45899020718	1.68208993075	0.583022994814	0.58889323704	0.348351241639	0.07008019321	141	226	205	0.654292343387	0.655070379941	273819.773877	181157.203879	179215.650597	0.658047535015	3.84944639709e+15	2.68645658494	1.7773404615	1.75829180579	0.658047535015	3.63532575639	3.37373065814	1.17575022276	1.18025523833	0.349169169063	0.570783755957	28739.9019096	-73620.2785765	-66902.9954687	-2.44474171288	8.44113327728e+14	0.281968309456	-0.722291452392	-0.656387923285	-2.44474171288	0.797160579744	2.13286532577	0.781332090565	0.832488671991	0.378322237006	0.198364775444	9.98092257708	0
480	250	190	189	0.758	0.757997361473	158861.293187	59720.6863335	21538.2645213	0.255754404439	1.04148471282e+13	1.55859440365	0.585922005509	0.211312761428	0.255754404439	0.00983553428426	1.66363592142	0.251093557757	0.230448638284	0.144725835094	0.00201261703313	142	228	240	0.606837606838	0.60703719165	316262.543065	119091.844872	46340.5593583	0.261542834992	9.63027814323e+13	3.10286426491	1.16841478005	0.454649052826	0.261542834992	0.0909460596768	3.33114539776	0.542718941318	0.459223916064	0.15039014179	0.0186468451548	45855.3206928	49647.1192728	7002.9382063	0.61770429934	2.63608227741e+12	0.449888357169	0.487089842364	0.0687061025283	0.61770429934	0.00248945349811	2.23483812842	0.411212909273	0.305023162243	0.160243389087	0.00703968207939	9.97944606445	0
481	247	190	197	0.783400809717	0.783272646412	168536.276132	57014.1452882	20558.46481	0.230136240928	8.15179414751e+12	1.65351604235	0.559368024726	0.201699907874	0.230136240928	0.00769836079484	1.59966376128	0.258644899292	0.29686916068	0.17363463292	0.00368560933404	139	220	219	0.633257403189	0.633259046134	336209.15563	115251.97108	47152.4358464	0.241522879741	8.78406322295e+13	3.29856126631	1.13074162706	0.462614405023	0.241522879741	0.0829546069384	3.22102038784	0.541065575289	0.57161487689	0.17272173383	0.0296970547287	59560.5355176	40116.8976034	2366.94796486	0.356644254447	1.51381744948e+11	0.584350759547	0.393588462251	0.0232222196972	0.356644254447	0.000142961324743	2.2252131676	0.474212919898	0.358154826732	0.187031013197	0.012963335464	9.97696800622	0
482	251	204	185	0.774900398406	0.773975523196	245912.046229	31471.7585514	111122.565845	0.289929522736	4.97355287591e+13	2.41265276994	0.308770662553	1.09022786968	0.289929522736	0.0469690521843	1.93740688938	0.215703490987	0.801540058167	0.262527080587	0.0154292199981	139	227	242	0.592750533049	0.593053930641	492796.345553	64360.6914561	225013.468102	0.293604206047	4.25589545279e+14	4.83484435329	0.631445278497	2.20761599692	0.293604206047	0.401916659177	3.88134729963	0.466908578957	1.62101226905	0.26896856772	0.147588937588	126883.618192	14545.2885505	-98858.1626649	-0.332244915915	1.6295368923e+13	1.24486017495	0.142704398784	-0.96990132709	-0.332244915915	0.0153889594099	2.83280108517	0.348572478325	0.943586078952	0.228070824323	0.038188549081	9.97403123188	0
483	262	200	201	0.765267175573	0.765264796022	179374.774135	19242.2916487	41608.688582	0.16961967067	3.57371795663e+12	1.75985297309	0.188786881156	0.408224482291	0.16961967067	0.00337493436553	1.68460356185	0.205960685733	0.297535926792	0.149440682641	0.00222920377707	137	212	225	0.62700228833	0.627279908699	358583.452659	42066.3864377	82274.4161253	0.1733777753	3.34048701191e+13	3.5180763756	0.412714973978	0.807197536696	0.1733777753	0.0315467660036	3.36914425444	0.424686278758	0.597139253758	0.151644669291	0.0190883370509	78565.4441696	2668.63362748	11471.5133693	0.0899896076843	11928553139.6	0.770808666774	0.026182069614	0.112547469431	0.0899896076843	1.12650422922e-05	2.31102264089	0.278163243069	0.492450934407	0.166725795724	0.00811934907867	9.9709221219	0
484	249	188	192	0.763052208835	0.763009933304	153077.521532	29852.3203095	26519.6819356	0.184128935721	4.0943162574e+12	1.50184959217	0.292882290186	0.260185643855	0.184128935721	0.00386657503701	1.63210361773	0.217394005939	0.195195341168	0.126398024802	0.00110328140668	134	225	227	0.592920353982	0.592926158363	306433.876338	61610.7907765	53057.3828671	0.187101006935	3.4871324155e+13	3.00643482858	0.604465894634	0.520548072789	0.187101006935	0.0329316503682	3.26681948734	0.469509330296	0.411037163665	0.13477121974	0.0114005419503	38340.3192335	9723.97000629	-10461.588655	-0.00961935976898	2.69914848212e+11	0.3761583819	0.0954022526764	-0.102639058288	-0.00961935976898	0.000254901172407	2.18582233685	0.352049144164	0.30864707061	0.151132185731	0.00540152070154	9.9690260866	0
485	260	199	181	0.730769230769	0.729948932314	172768.303584	57441.1085511	71058.4930629	0.37188419099	9.64303055501e+13	1.69503663034	0.563556978113	0.697157673831	0.37188419099	0.0910664904251	1.63436674697	0.280323968007	0.436847182332	0.219403371878	0.00917550601404	133	222	239	0.577006507592	0.577399233833	345573.19427	115905.806289	143308.522323	0.375049819995	7.98388685064e+14	3.39043221817	1.13715643004	1.40600555622	0.375049819995	0.753979313133	3.27203712855	0.58444626748	0.875254362996	0.223056856192	0.0799722885616	62731.5393312	39871.9111968	-57930.2373875	-0.143933389673	8.50469568929e+13	0.615461602841	0.391184890967	-0.568355840389	-0.143933389673	0.0803163262979	2.27277602443	0.493104832362	0.594841089358	0.239342968693	0.0378550477553	9.96614306173	0
486	249	176	205	0.765060240964	0.762840807748	97739.3772914	69488.1728634	38468.9388274	0.552270306414	7.31093006926e+13	0.95892487973	0.681751200512	0.3774202738	0.552270306414	0.0690426872914	1.84347104291	0.318252946568	0.261015647081	0.157113559195	0.003743187931	138	245	223	0.589743589744	0.590396280404	195146.487101	139767.612939	80307.675959	0.563872022929	6.45604388898e+14	1.91458987011	1.37126555481	0.787901771471	0.563872022929	0.609693452329	3.69406526528	0.66987303181	0.559228095456	0.16636158798	0.0379890460613	-20045.2376976	-51143.547367	21175.8580001	0.747501471895	-5.85130204761e+13	-0.196664616463	-0.501771357328	0.207757176776	0.747501471895	-0.055258306904	2.06863371326	0.560620319257	0.409160343379	0.234401251517	0.0254355503741	9.96291919302	0
487	255	191	195	0.756862745098	0.75682210599	155861.091385	17469.055285	48773.5349572	0.212505217478	4.65767940072e+12	1.52915930562	0.171389589359	0.47851907224	0.212505217478	0.00439860181018	1.58570855202	0.229310338854	0.2609684897	0.154592982402	0.00225839575136	139	236	226	0.601731601732	0.601872609003	312408.482938	38354.2867395	98622.7652963	0.219227485035	4.5799354259e+13	3.06505192922	0.376295417651	0.967591834235	0.219227485035	0.0432518224672	3.17369460457	0.46613885315	0.546628795705	0.159556569715	0.0204574022738	45772.7843017	-1567.06691359	-13072.2785471	-0.159913206986	9167909936.43	0.449078589386	-0.0153745552027	-0.128252639632	-0.159913206986	8.65795641403e-06	2.15664744789	0.285869281138	0.529751182672	0.189094528317	0.0106340743699	9.95944938934	0
488	260	200	195	0.759615384615	0.759554525313	161729.827402	52351.9319189	76568.9046091	0.398568521958	9.93528137019e+13	1.5867377058	0.513626865754	0.751220538519	0.398568521958	0.0938264377166	1.70962062986	0.293598905622	0.415530964804	0.207393926478	0.00870594461187	133	216	233	0.592427616927	0.592852703802	322266.563278	105203.951501	153585.645392	0.401514811622	8.1012141233e+14	3.16176994367	1.03216011127	1.50683481538	0.401514811622	0.765059422121	3.42597517321	0.614776931799	0.844752589065	0.213009354574	0.0787245121197	48943.323233	-41811.8938209	-51802.3737143	-0.956353812445	9.58529635048e+13	0.480184871701	-0.410218136893	-0.508235128567	-0.956353812445	0.0905212623089	2.28253405977	0.426302656304	0.691878120983	0.244942845978	0.0381134274249	9.95628762372	0
489	274	203	204	0.742700729927	0.742698488133	100306.324339	37811.1532059	19786.1121662	0.287106848705	5.57997770266e+12	0.984109298302	0.370966713164	0.19412232567	0.287106848705	0.00526959842274	1.69452585787	0.194124376573	0.232417810338	0.125858860439	0.00120129801147	130	214	219	0.600461893764	0.60050193091	200407.448507	76942.330601	42870.6260484	0.298923412133	5.42920782744e+13	1.96620536965	0.754884235632	0.420605400471	0.298923412133	0.0512721493324	3.39298914437	0.43471530581	0.461786211291	0.132110873179	0.0118770699612	1451.89513019	-17471.3405911	4032.59891965	-4.6280001193	3.418906866e+12	0.0142446003001	-0.171412010587	0.0395639868105	-4.6280001193	0.00322873444817	1.95951169564	0.381992798992	0.300226925564	0.174079013173	0.00671215180254	9.95274658163	0
490	276	207	199	0.735507246377	0.735364446764	109820.942602	40628.6596218	75031.9397499	0.526587172863	8.46198343455e+13	1.07745759278	0.398609379568	0.736141315757	0.526587172863	0.079912961908	1.76724812659	0.213720342685	0.368820357871	0.164815764066	0.00351579839549	126	221	213	0.58064516129	0.580743832857	220045.36586	81014.3676301	150482.270696	0.526020253645	6.75433408023e+14	2.15887375017	0.794835151288	1.47638748402	0.526020253645	0.637863269577	3.53175175422	0.45720874474	0.767075500854	0.173325353931	0.034826923473	-18413.7871768	-33138.7311649	-36318.0035442	1.88599808508	-7.86633732212e+13	-0.180658391154	-0.325125396512	-0.35631736303	1.88599808508	-0.0742878214829	2.0619028471	0.314418986226	0.742273824102	0.256242143469	0.0264166425182	9.94926938289	0
491	254	197	207	0.795275590551	0.795031926498	79841.5493088	23760.133544	34521.0809968	0.364980483503	8.42631271262e+12	0.78332858455	0.23311160591	0.338687685152	0.364980483503	0.00795760960815	1.77278738279	0.15762092733	0.252422862892	0.11564945526	0.000892952752872	128	225	222	0.572706935123	0.572719833783	163496.781217	48004.9878414	70224.5472664	0.361565329383	6.95090602582e+13	1.60407335927	0.470978826221	0.68897579878	0.361565329383	0.0656427057277	3.53880598992	0.343939583139	0.520228461058	0.122098816191	0.00904681655023	-26565.1010954	10069.0013385	7644.03715267	-0.333389254337	-2.23001047271e+11	-0.260631253021	0.098787368665	0.0749959495386	-0.333389254337	-0.00021059689296	1.92053381274	0.263488962453	0.415694908962	0.176821638575	0.00624672386365	9.94587728455	0
492	252	193	199	0.777777777778	0.777686664569	178575.674841	17476.6669409	84308.1019763	0.284990576147	1.21571995111e+13	1.75201297844	0.171464267615	0.82715010867	0.284990576147	0.0114809704953	1.67531930115	0.291352959357	0.574270194646	0.258345723531	0.0167098991309	138	233	221	0.607929515419	0.608141987393	357988.075309	39690.3082747	171596.409936	0.295103011501	1.29573675669e+14	3.51223510497	0.389403177547	1.68353913561	0.295103011501	0.122366302039	3.35224435603	0.593708945888	1.1566796502	0.261077118817	0.140681732291	79574.0995009	4357.24027792	-77035.4051323	-0.456669728657	1.41589819542e+12	0.780704623951	0.0427490559614	-0.755797393524	-0.456669728657	0.0013371406294	2.29493889408	0.335349161635	0.665382490507	0.218030130284	0.021695319992	9.9426030426	0
493	257	193	196	0.756809338521	0.75678683211	139524.849925	26110.8859331	61491.994637	0.313932896602	1.84768874037e+13	1.36888379732	0.256174930176	0.603300381031	0.313932896602	0.017449133654	1.68034978423	0.249464986647	0.329011950456	0.172129916798	0.00400906271181	134	234	224	0.585152838428	0.58529236717	278537.230701	55281.6866725	123835.083827	0.321531111027	1.68254512951e+14	2.73273973963	0.54237080502	1.21495088424	0.321531111027	0.158895566132	3.36948143795	0.511704229508	0.695741818157	0.179173868428	0.037615874312	27331.0848506	-14283.8513203	35388.0993465	0.386085077516	9.3486359317e+12	0.268146349809	-0.140139427823	0.347194036326	0.386085077516	0.00882862975187	2.15070123053	0.3289670427	0.593023198901	0.214346425369	0.0176957129227	9.93926690081	0
494	260	187	200	0.744230769231	0.74381075407	167067.189935	23125.502409	39981.2309064	0.188866327792	5.11685967315e+12	1.63910277981	0.226885214852	0.392257430944	0.188866327792	0.00483224075433	1.66366310965	0.258628719723	0.292614457597	0.165671515501	0.00344254537688	133	229	229	0.580786026201	0.580786026201	334026.323822	50589.8418567	79968.5305456	0.195431262585	4.89986575185e+13	3.27714541748	0.49633893076	0.784574402465	0.195431262585	0.0462731684847	3.33028566692	0.523763618644	0.595409984929	0.168029670051	0.029202591641	47468.3202095	-1000.21826152	-25736.3095492	-0.281624962636	13959769214.7	0.465713558949	-0.00981318075389	-0.252499946522	-0.281624962636	1.31832745139e-05	2.28856805584	0.343903208574	0.419205069067	0.166721779519	0.00908158547595	9.93605483636	0
495	253	178	191	0.729249011858	0.728796307528	151779.995188	27202.226331	23580.9832651	0.167292170267	2.71092925915e+12	1.48911951011	0.266882113799	0.231353955468	0.167292170267	0.00256013721011	1.57661989883	0.250553708901	0.213243632109	0.147085972134	0.00181061790381	141	235	224	0.614379084967	0.614555588559	301864.88936	56245.5714281	50346.74288	0.17655633044	2.65648167209e+13	2.9616083174	0.551827516317	0.493953877126	0.17655633044	0.0250871820197	3.16459886186	0.513155409431	0.449434253007	0.152087152979	0.0168078240161	45073.0932074	-12882.3192552	-11322.5770306	-0.268507157634	4.72020999792e+11	0.442213892504	-0.126388941538	-0.111086249147	-0.268507157634	0.000445765422112	2.12312366433	0.343553575395	0.294376195702	0.150233776255	0.00481747013819	9.93279114919	0
496	252	198	199	0.787698412698	0.787695913794	177639.285473	26427.2573776	87364.0355308	0.320287521438	3.00075504359e+13	1.74282602548	0.259278862877	0.85713199312	0.320287521438	0.0283384179783	1.66209277054	0.184854272214	0.502392552661	0.206741415718	0.00518907693276	139	223	222	0.624719101124	0.624720678504	354546.27803	54579.8945846	173611.700493	0.321807912278	2.53250572831e+14	3.47846749632	0.535485495208	1.70331123063	0.321807912278	0.239163826499	3.32914173531	0.395907152323	1.01083680263	0.21127727006	0.0481079112106	61172.0370724	14743.2991985	-58037.4810765	-0.353872324268	1.19688803473e+13	0.600161264764	0.14464708905	-0.569408012445	-0.353872324268	0.0113031263494	2.33233818072	0.283679132682	0.814154804668	0.235350505005	0.0228705832097	9.92912790744	0
497	247	189	193	0.773279352227	0.773236957525	185869.753202	36414.5010389	84372.1528343	0.324922833845	5.07853285128e+13	1.8235754685	0.35726410375	0.82777851416	0.324922833845	0.0479604581398	1.74009479338	0.263800276072	0.523289614321	0.22616293474	0.0109512026284	138	221	225	0.618834080717	0.618858970477	372088.738101	74034.281455	168367.246752	0.325730804759	4.17574938636e+14	3.65057726293	0.726353250937	1.65185768844	0.325730804759	0.394347855004	3.47993137072	0.551936840084	1.04291522205	0.229149930305	0.0952151594954	77876.6870958	22518.0933086	-54400.3304033	-0.204696927178	1.92689848572e+13	0.764051243999	0.220925900248	-0.533723783954	-0.204696927178	0.0181971716774	2.40199564442	0.385253127286	0.821089648821	0.251112606909	0.0416582751713	9.92570045582	0
498	250	183	186	0.738	0.737975609353	142945.257761	70671.919427	30530.529064	0.353990227015	3.25681194287e+13	1.40244155329	0.693364984666	0.299536222986	0.353990227015	0.0307565585237	1.68313813286	0.375767786481	0.205103229086	0.172555954924	0.00352910296321	137	233	237	0.582978723404	0.582999837407	285806.623726	141472.696478	61526.7455398	0.355134250164	2.65094587252e+14	2.80406004088	1.38799419655	0.603641323507	0.355134250164	0.250349032434	3.36378993915	0.772650501475	0.445404990963	0.18105403644	0.0352084959171	7982.06399745	-55412.5515109	-11397.1300816	-4.18498784361	4.9968015412e+13	0.0783123442248	-0.543654725104	-0.111817692067	-4.18498784361	0.0471886070579	2.18944364198	0.571310748358	0.345378179976	0.209342892129	0.0177828273519	9.92215682966	0
499	263	197	212	0.777566539924	0.77704343407	131152.006024	54570.7902059	40320.9899658	0.361762595359	3.69154290436e+13	1.28673749607	0.535396171791	0.395590820456	0.361762595359	0.0348620544792	1.67409478739	0.327215807333	0.272274626238	0.179049130935	0.0047413590912	130	219	210	0.606060606061	0.606194019592	262094.468998	109421.875585	81877.5290771	0.364943612494	3.06252687942e+14	2.57141915702	1.07354233056	0.803303662237	0.364943612494	0.289217765255	3.35954951055	0.656420795186	0.568010565854	0.182231480321	0.0413805677188	11888.8934597	36483.0859103	29059.8950443	2.75647944769	9.454308715e+13	0.116642401935	0.357936992625	0.285107774703	2.75647944769	0.0892842461879	2.10824127913	0.515364293143	0.386444208297	0.213876967112	0.018814034833	9.918561602	0
500	270	187	201	0.718518518519	0.718050630401	126423.587913	41433.9373425	33264.3282307	0.295428514593	1.50259456324e+13	1.24034679977	0.406509990999	0.326357634271	0.295428514593	0.014190146202	1.65516646918	0.211831696403	0.299614064734	0.154499795235	0.00243368632445	138	236	211	0.61744966443	0.618417623176	252805.180018	84874.640459	67046.72223	0.300471221908	1.28092891303e+14	2.48028157701	0.832708440035	0.6577980322	0.300471221908	0.120967884451	3.30746817189	0.456930326075	0.60645036204	0.160754485433	0.0232163964461	-299.975539184	21183.9715027	21710.8763879	-71.4972427539	-7.05153447952e+14	-0.00294307182843	0.20783677867	0.213006263249	-71.4972427539	-0.665930169461	2.06833932485	0.408566902495	0.388466504412	0.192674721534	0.0121790027973	9.91496611377	0
501	262	197	191	0.740458015267	0.740369476095	152976.893745	19611.9335886	49028.2990042	0.224348366974	6.04377992464e+12	1.50086232899	0.192413452785	0.481018572338	0.224348366974	0.00570760222628	1.74626346953	0.246948769701	0.261022634453	0.14544523579	0.00237936079789	141	225	223	0.629464285714	0.629470558371	307143.075539	44035.1896019	99579.944984	0.233791913319	6.26041000066e+13	3.01339280987	0.432030979357	0.976982761847	0.233791913319	0.059121825253	3.49611383644	0.500983966307	0.556398471571	0.151222541277	0.022224599575	37028.5980303	6692.20739134	-33358.5563007	-0.360077755138	1.34590996034e+12	0.363289033518	0.0656575102657	-0.327282109576	-0.360077755138	0.00127104540234	2.27377327667	0.30609757107	0.438632082026	0.163765152123	0.00792817805895	9.911361	0
502	258	183	193	0.728682170543	0.72842441425	134587.126939	65724.1337099	29116.2012859	0.352338062165	2.72091919817e+13	1.32043960264	0.644822064144	0.285660197456	0.352338062165	0.0256957147127	1.56323169154	0.349023209019	0.265516621195	0.196560699716	0.00549374742973	141	234	229	0.609071274298	0.609106792759	269034.429685	133517.667818	60170.8208102	0.359969705096	2.39906207317e+14	2.63950738462	1.30994709709	0.590338292587	0.359969705096	0.226561724625	3.1318972341	0.735538321934	0.539812310522	0.20360671777	0.0503371560345	32555.0132532	-45747.0683157	-11584.5988758	-0.880535153613	8.6272157733e+12	0.319398517093	-0.448826288834	-0.113656955789	-0.880535153613	0.00814733768739	2.02119733152	0.579799669965	0.373072273082	0.235719671748	0.023149049199	9.90774417097	0
503	257	192	188	0.739299610895	0.739258651333	142171.070681	25679.4286219	44432.0668612	0.246574409081	9.15698515928e+12	1.39484597336	0.251941885504	0.435924757777	0.246574409081	0.00864763931394	1.6712049234	0.387626742933	0.231322867155	0.185180644642	0.00481099483632	140	239	224	0.60475161987	0.605069241171	284415.272691	54768.5142306	90211.9001127	0.25487452374	8.58295164928e+13	2.79040944108	0.537336049983	0.885072504687	0.25487452374	0.081055356999	3.34240576031	0.782986489722	0.484788219409	0.189650030553	0.04310756396	28215.9335528	4491.41200808	28322.8153461	0.581483991888	5.7351424509e+11	0.276827635272	0.0440654200899	0.277876256756	0.581483991888	0.000541613232595	2.15914048773	0.46020369866	0.40783017206	0.201013754236	0.0163146594725	9.90417786905	0
504	250	193	190	0.766	0.765976500945	177646.775559	73054.8938183	36037.2162351	0.307047819219	3.90160923017e+13	1.74289951101	0.716744440263	0.353562547683	0.307047819219	0.0368458709713	1.74193682244	0.436521467115	0.214826522409	0.186960853325	0.0050484098914	143	234	227	0.620390455531	0.620461988204	355671.454035	147453.508248	73181.1143545	0.310166334829	3.27385353414e+14	3.48950664241	1.44667217636	0.717982794915	0.310166334829	0.309174952645	3.48924696359	0.888116035116	0.464582939152	0.193838239079	0.048790383074	85567.7256094	63875.869081	-12573.302912	0.299777549325	7.53810899535e+12	0.839508325741	0.626688667082	-0.123357170025	0.299777549325	0.00711881111164	2.31673657758	0.558153113806	0.394892287159	0.205687044913	0.0209694650361	9.9001316198	0
